37.7783268304671,-122.39653063923612
37.78335207440854,-122.42097712514904
37.804763211595564,-122.40517353802807
37.72344678051801,-122.40007300242718
37.719476577981865,-122.39695435293989
37.782802248999005,-122.46762910232071
37.79402137959589,-122.40471058277436
37.759829612490556,-122.42592030312977
37.78315142705044,-122.4225579822023
37.780005867994824,-122.41193341005338
37.80707251301197,-122.41726063240938
37.77601659060897,-122.44477989251513
37.77499194694682,-122.43779874819879
37.775925404688664,-122.4379898491121
37.75759158940101,-122.3941071115673
37.77967358513161,-122.4235413079694
37.79489493636311,-122.42998927774914
37.76257883049033,-122.42166247826907
37.72694991292525,-122.47603947349434
37.80696290988273,-122.410497554147
37.78702066647638,-122.43345991736983
37.75863256660654,-122.41905260777229
37.78310139923345,-122.41918170505187
37.78144749392477,-122.41714561338313
37.77100577130384,-122.41964545936246
37.784560141211806,-122.40733704162238
37.72990988256753,-122.39717687851248
37.7984422945084,-122.40987875494628
37.79217464375832,-122.42269416444952
37.790571224298525,-122.39858951184623
37.806780111468534,-122.4195772441978
37.75835219956658,-122.39515115482789
37.762221792812156,-122.4651148545719
37.7617941434585,-122.47485493300424
37.7984422945084,-122.40987875494628
37.77283099431839,-122.39137353346597
37.75235171503818,-122.44598442613956
37.77470378868268,-122.4042136895206
37.76817786907554,-122.41073071858334
37.765687943704236,-122.47179970536169
37.77507596005672,-122.51129492624534
37.77177648642924,-122.46204713138937
37.79217464375832,-122.42269416444952
37.74265137802863,-122.39458917290068
37.711436149006985,-122.44638334998548
37.77172394571696,-122.41689981979252
37.78461294856494,-122.41477847402237
37.78310139923345,-122.41918170505187
37.77073088286521,-122.4487679153858
37.7984422945084,-122.40987875494628
37.79164375257246,-122.47896688444895
37.78356778488696,-122.41927343381671
37.73885267277788,-122.48614076928796
37.76979784988983,-122.44857881825685
37.77128756910586,-122.38657697174543
37.72547564939949,-122.39424349422065
37.78640961281089,-122.40803623744476
37.782802248999005,-122.46762910232071
37.75405147287775,-122.48075858345271
37.7805353858225,-122.40816079455212
37.7549319706097,-122.39594290157365
37.74597422469076,-122.39704283791049
37.78242041771279,-122.4169829963755
37.76083390418335,-122.40413449334373
37.779090726308574,-122.46414497098554
37.77745741894575,-122.4131576926893
37.78537264618818,-122.43136639807875
37.7297855541108,-122.39185242082758
37.765877245143045,-122.46751510674217
37.769042388642006,-122.42685829108402
37.74239176061754,-122.40583815976386
37.72658820102466,-122.43335745116335
37.77878537156561,-122.41040149389688
37.760433260443826,-122.41592874676807
37.776550121530626,-122.43302850011361
37.77603932032225,-122.40252409795595
37.743608582140304,-122.43768292630257
37.786747617678444,-122.40534607993492
37.768246024114525,-122.45335228997452
37.77313349122912,-122.43742294103188
37.804763211595564,-122.40517353802807
37.788432342529575,-122.41855931623942
37.730016975893896,-122.36903707859156
37.784944005025956,-122.4347299934904
37.70880633652071,-122.45266472219633
37.7751608100771,-122.40363551943442
37.78431101165721,-122.39516062311648
37.79652216555936,-122.4134545349172
37.78268536745206,-122.42246374465972
37.7454345927069,-122.43793445644762
37.78258503232177,-122.41569387441227
37.78501442255851,-122.42293382075994
37.78335207440854,-122.42097712514904
37.72694991292525,-122.47603947349434
37.750382774761725,-122.3856160079015
37.788432342529575,-122.41855931623942
37.78279444506034,-122.41405376568504
37.78258503232177,-122.41569387441227
37.76817786907554,-122.41073071858334
37.80472422408812,-122.44827914652447
37.782169269140326,-122.4189932746152
37.77390625135662,-122.41657567021807
37.78242041771279,-122.4169829963755
37.768246024114525,-122.45335228997452
37.76176644350888,-122.38868401740454
37.7114477604954,-122.40792714845274
37.72431637120677,-122.43403348247257
37.75204364593942,-122.39883036624718
37.72345700607633,-122.45411575418224
37.77622135530407,-122.41160611386445
37.786246576578144,-122.42824149689217
37.75543693568604,-122.41874757531652
37.73001582656698,-122.3772026141149
37.7812134768322,-122.45999965931139
37.7617941434585,-122.47485493300424
37.77283099431839,-122.39137353346597
37.7875680237141,-122.40658988465438
37.75543693568604,-122.41874757531652
37.76505133632968,-122.41966897380142
37.775925404688664,-122.4379898491121
37.7549319706097,-122.39594290157365
37.78175432665782,-122.40969326320398
37.794940685499824,-122.40807910223747
37.73823929139547,-122.50005778104911
37.78335207440854,-122.42097712514904
37.7467656500524,-122.41353207393837
37.752439644389675,-122.41517229045435
37.75220444116967,-122.4190175437401
37.781863337992526,-122.41386560526722
37.71073194458116,-122.41877184294184
37.768273652528386,-122.41998151324081
37.79489493636311,-122.42998927774914
37.7088710099171,-122.43439530880578
37.7549319706097,-122.39594290157365
37.792537216359484,-122.39405962490252
37.79165205510238,-122.40452450386199
37.77745741894575,-122.4131576926893
37.794859532228344,-122.40487561154785
37.74167301545335,-122.50686545322155
37.78211912156566,-122.39684142850209
37.78485253223302,-122.4656323129738
37.80275505740129,-122.4136227157606
37.80445525161756,-122.40675021815312
37.76979784988983,-122.44857881825685
37.72547564939949,-122.39424349422065
37.76005095817204,-122.42225824893173
37.78465714011983,-122.41443019938555
37.76552587338226,-122.50411688933777
37.78757927640804,-122.39925504994814
37.71073194458116,-122.41877184294184
37.77745741894575,-122.4131576926893
37.78431101165721,-122.39516062311648
37.776332975565595,-122.39403506751226
37.79129813497031,-122.40732292998459
37.780475849410344,-122.47616919036905
37.78450084289595,-122.41945454389607
37.752439644389675,-122.41517229045435
37.74514621138546,-122.44294948137626
37.78310139923345,-122.41918170505187
37.780971182329765,-122.4087086749172
37.70880633652071,-122.45266472219633
37.78242041771279,-122.4169829963755
37.75588756767535,-122.41127262068673
37.73003719466246,-122.40459261785215
37.76505133632968,-122.41966897380142
37.779090726308574,-122.46414497098554
37.73735075710154,-122.39352363301738
37.787966284910645,-122.41846502787442
37.79489493636311,-122.42998927774914
37.769042388642006,-122.42685829108402
37.77878537156561,-122.41040149389688
37.73671972240032,-122.38656998233408
37.75703540085026,-122.41890102956305
37.74265137802863,-122.39458917290068
37.80528698382421,-122.42365507596732
37.787663597834545,-122.41335396485418
37.78640961281089,-122.40803623744476
37.71737565355466,-122.4526418474236
37.71895555784868,-122.50022095522831
37.73885267277788,-122.48614076928796
37.735891248355564,-122.40282498540331
37.76599632858727,-122.43103778043064
37.78987229526818,-122.44080557411475
37.781327195293386,-122.4998705718611
37.78144749392477,-122.41714561338313
37.74312266332609,-122.42148545138262
37.73972349862644,-122.46699101513855
37.7666245156216,-122.42063784502452
37.7602353540718,-122.41920604493745
37.78748711637317,-122.41836486841419
37.76135858568036,-122.39543799993145
37.78686575710935,-122.46040419972903
37.79544849687888,-122.40041268582165
37.78164558340537,-122.43060920034239
37.73322326126074,-122.3912444943072
37.7452960345474,-122.44008804983274
37.78742932998812,-122.40993054405932
37.77507596005672,-122.51129492624534
37.72694991292525,-122.47603947349434
37.74403763134634,-122.42089366066374
37.785491559268934,-122.40785252141461
37.78430272931328,-122.42101751556473
37.78242041771279,-122.4169829963755
37.78356778488696,-122.41927343381671
37.78356778488696,-122.41927343381671
37.78574398866823,-122.4058310124795
37.736617892938185,-122.43134892201546
37.75554858770347,-122.47334352715832
37.7805353858225,-122.40816079455212
37.78082203134836,-122.46856387370153
37.76305083908165,-122.41947628865915
37.72097598590643,-122.39130649030375
37.74113822615672,-122.47663005034548
37.772343919036,-122.42106807582994
37.76054303642856,-122.40903282657423
37.76135858568036,-122.39543799993145
37.78164558340537,-122.43060920034239
37.75606057760832,-122.4776802142997
37.724693136232496,-122.39453212224596
37.7116329632985,-122.4487745122754
37.76607221418511,-122.44782379319473
37.783777522298124,-122.41761857247508
37.76088893209152,-122.4350007026991
37.76725722470647,-122.40475020761241
37.76667360056878,-122.41982523539403
37.77205206601267,-122.41067849395363
37.797370645495434,-122.4220560186136
37.76572075492167,-122.42196431314674
37.78145866029815,-122.45528075030745
37.784006612420036,-122.40486479517743
37.78335207440854,-122.42097712514904
37.786747617678444,-122.40534607993492
37.80328399631487,-122.44691011930168
37.74239176061754,-122.40583815976386
37.77930712250172,-122.50187099712169
37.73322326126074,-122.3912444943072
37.752439644389675,-122.41517229045435
37.720184351978276,-122.44094706078836
37.726170778174634,-122.38381036975841
37.790968609726725,-122.40238040320415
37.78089350640044,-122.39638225542079
37.77728066447391,-122.43486377327054
37.77328477975284,-122.41222500728585
37.75543693568604,-122.41874757531652
37.759829612490556,-122.42592030312977
37.77999173926721,-122.41348740024354
37.79801695570216,-122.40547307125945
37.77921168445851,-122.41093657493794
37.79309708139333,-122.39650448774395
37.72163120424104,-122.47167358749228
37.74498227499275,-122.40031143818324
37.7666245156216,-122.42063784502452
37.753024911414435,-122.43202355506033
37.77728066447391,-122.43486377327054
37.786246576578144,-122.42824149689217
37.769042388642006,-122.42685829108402
37.773769345456756,-122.41161011784295
37.75801377450113,-122.47566586608784
37.77878537156561,-122.41040149389688
37.7868105415523,-122.43510576955943
37.71973994820435,-122.39241823150297
37.76505133632968,-122.41966897380142
37.72072422316314,-122.44660865130832
37.7591642268858,-122.42361294279786
37.785933962302536,-122.48086010109549
37.75204364593942,-122.39883036624718
37.78890961112855,-122.41865587356023
37.75235171503818,-122.44598442613956
37.7694079207587,-122.4299056437901
37.78450084289595,-122.41945454389607
37.7839325760642,-122.41259527758581
37.70880633652071,-122.45266472219633
37.75770485523657,-122.40775446504674
37.778851716626704,-122.39274978789828
37.79165205510238,-122.40452450386199
37.75588756767535,-122.41127262068673
37.77870384086902,-122.47270848239937
37.79670390180037,-122.4084308870409
37.77745741894575,-122.4131576926893
37.71930935913096,-122.43886348695386
37.77930712250172,-122.50187099712169
37.78450084289595,-122.41945454389607
37.711436149006985,-122.44638334998548
37.71737565355466,-122.4526418474236
37.78656813474089,-122.46683033625
37.782488031626265,-122.4458205129012
37.735891248355564,-122.40282498540331
37.78880754257507,-122.41188565874671
37.780614965813264,-122.41613809985034
37.77456496882312,-122.41262715459183
37.78748711637317,-122.41836486841419
37.780773160648025,-122.41870890513495
37.778942760437076,-122.40616285916312
37.78356778488696,-122.41927343381671
37.79402137959589,-122.40471058277436
37.77385630397913,-122.40528580238285
37.74559509558596,-122.41988576485541
37.75232910162022,-122.4774149791979
37.77375969975922,-122.40851633190513
37.77507596005672,-122.51129492624534
37.780005867994824,-122.41193341005338
37.759829612490556,-122.42592030312977
37.783777522298124,-122.41761857247508
37.78242041771279,-122.4169829963755
37.77913222249791,-122.39753890763892
37.70909807296136,-122.4059805520096
37.777722750028566,-122.41640107183976
37.75220444116967,-122.4190175437401
37.78356778488696,-122.41927343381671
37.75606057760832,-122.4776802142997
37.76924400920642,-122.40800720463587
37.77000760474354,-122.44693382058489
37.80040342900427,-122.43950417286405
37.7178199460474,-122.40727155053213
37.751911293506055,-122.42398839864852
37.79740834964961,-122.4254368676107
37.77622135530407,-122.41160611386445
37.73721373583178,-122.42770734768459
37.75543693568604,-122.41874757531652
37.77973890462704,-122.40715948914875
37.7805353858225,-122.40816079455212
37.785491559268934,-122.40785252141461
37.79165205510238,-122.40452450386199
37.737323899822044,-122.43628448452131
37.780926854425914,-122.41367636179726
37.78242041771279,-122.4169829963755
37.78556384617361,-122.42978259351794
37.77205206601267,-122.41067849395363
37.7984422945084,-122.40987875494628
37.74191028272125,-122.50140363153808
37.73188581026043,-122.45970121310549
37.78335207440854,-122.42097712514904
37.74597422469076,-122.39704283791049
37.73322326126074,-122.3912444943072
37.76524759917852,-122.39482876133759
37.7875680237141,-122.40658988465438
37.74403763134634,-122.42089366066374
37.72993058715464,-122.43011091894242
37.80528698382421,-122.42365507596732
37.78164558340537,-122.43060920034239
37.77541686019655,-122.43448332106492
37.77728066447391,-122.43486377327054
37.74459289489258,-122.45336484271765
37.793663777154755,-122.39639041612962
37.78144749392477,-122.41714561338313
37.77414948413214,-122.4444046139903
37.7612895722579,-122.4283540660218
37.784448840613585,-122.41607173623363
37.78430272931328,-122.42101751556473
37.76450761219125,-122.42866513028684
37.74906582026698,-122.3864279302503
37.71369412498646,-122.4983570184546
37.78043963553152,-122.4772398897371
37.80019018537176,-122.44117737724194
37.780528533424686,-122.47508358219605
37.79383175241637,-122.40622048038075
37.76877049785351,-122.42746205880601
37.74096192703731,-122.4015557018139
37.780470340397024,-122.41694760620521
37.78966295909829,-122.44247642226374
